309:2.7693286016583443 -1.5729931890964508 -1.8783087767660618 -2.2494094371795654 -0.8912369133904576 1.0360166048631072 -3.554020933806896 -1.6518241362646222 1.137745845131576 0.4723148010671139
305:0.10849531460553408 1.1233688108623028 1.0738582694903016 -0.19932700879871845 2.105177368968725 0.14640513435006142 0.08892959356307983 -0.5072881355881691 0.6934199649840593 0.7587323072366416
171:-0.23930680379271507 -0.39016525028273463 -0.4916631914675236 -0.921642767265439 1.1478681862354279 2.6937353797256947 0.9089857488870621 -1.1905695861205459 1.3246833309531212 -0.5281212562695146
460:0.44813090562820435 -0.13277124986052513 0.04170505702495575 -0.5119637101888657 -0.05728018283843994 -0.14520034939050674 -0.3168112188577652 -0.062267325818538666 0.24705005250871181 0.2723260372877121
191:1.6018535047769547 -1.095561545342207 -0.08454755134880543 -1.0001946371048689 0.31697028363123536 1.1465918254107237 1.4705649875104427 0.18823077413253486 1.3049177741631866 0.8241889625787735
42:-1.1025161957368255 -1.7578237680718303 -1.9850256443023682 2.4506824389100075 -0.6662598876282573 -1.4762338995933533 1.5623657889664173 -1.5506445989012718 0.826166165061295 0.564842532388866
248:1.74922932125628 1.567896343767643 -1.4624154064804316 0.19868382439017296 1.0372387394309044 1.9037448689341545 0.5307870768010616 -0.3496214682236314 0.060162683948874474 0.009267852641642094
65:0.6009049788117409 -0.3495888262987137 -0.09478366374969482 -0.12333735078573227 0.1232871524989605 0.43501437455415726 0.5160316936671734 0.4395792707800865 0.22554078698158264 0.09107459336519241
24:3.3235270869918168 1.2411473952233791 -1.646548803895712 -1.039340265095234 1.806401651352644 1.868719507008791 0.5546307256445289 0.5430614138022065 0.19166219606995583 2.095028791576624
336:0.2937879003584385 -0.1321088548284024 0.46271148324012756 0.20613373816013336 0.08251574821770191 0.9496824741363525 0.2658374607563019 0.12896337360143661 0.660178973339498 0.8394548539072275
90:0.7190803736448288 -0.32364965439774096 1.9808759689331055 0.716000871732831 -0.1233320850878954 2.2293592845089734 -2.451990842819214 -0.9190505351871252 1.5371170742437243 0.39316876884549856
30:-0.07860665954649448 0.1347768905106932 0.29933833237737417 -0.35812707245349884 -0.0656499620527029 -0.4493127018213272 -0.02670921292155981 -0.09208141267299652 -0.22093088179826736 0.4351557455956936
258:0.9219397902488708 0.45761539041996 -0.6155367232859135 -0.287844467908144 0.4339377377182245 0.9922987213358283 1.0152761284261942 1.0661670044064522 -1.4875165484845638 0.28871509432792664
158:0.17313848435878754 -1.0435200021602213 0.04638135153800249 -0.5615817019715905 0.06568707898259163 -0.002839133143424988 0.8975968807935715 -0.4006703123450279 1.0539698991924524 -0.10073695331811905
80:1.5905662309378386 -3.5094852298498154 -1.4163168696686625 -0.8984494786709547 -2.1400064434856176 1.3824125975370407 2.0481727309525013 -1.0311986301094294 0.3030821420252323 0.2175096906721592
456:1.836391158401966 0.5095169581472874 0.9918532855808735 -0.8770629577338696 1.7810678877867758 3.1681887172162533 -1.0337212961167097 1.0729463174939156 3.0624588914215565 2.0974978283047676
396:-1.3115849196910858 0.34394989907741547 1.2332775425165892 -0.6320832408964634 0.5360087417066097 1.516597356647253 -0.09865660965442657 1.0607141070067883 -0.14951618015766144 2.778552070260048
185:2.6213026363402605 -0.31367944553494453 0.6417712066322565 -0.2898598313331604 0.4142727116122842 0.35207501985132694 1.5368876866996288 1.1158845336176455 0.5944035209249705 0.6783833634108305
256:2.0328969582915306 -1.1113945208489895 -0.3212043992243707 -0.6067088185809553 1.878044966608286 0.24331340193748474 -0.24984299764037132 -0.2344667725265026 3.139579746988602 -0.2128925360739231
213:1.3595271371304989 -0.5169448275119066 0.581290440633893 0.01397133432328701 1.2155801970511675 0.3645451217889786 3.4762631193734705 0.8067819634452462 1.8359846379607916 -0.8798629809170961
492:-0.25724911596626043 -0.7218945231288671 1.0366379264742136 -1.8247348740696907 0.43705943413078785 1.1042049303650856 -0.21184493228793144 -0.785472184419632 1.207534547895193 -0.07765230163931847
234:0.6723230462521315 -0.6879270821809769 -0.21330173779278994 -0.47371111437678337 0.523663287051022 -0.44395362958312035 0.28491948544979095 -1.3491840977221727 1.3815408609807491 -0.32626338489353657
34:0.6061285473406315 -0.6161048747599125 0.4735866468399763 -0.1737078856676817 0.2232643309980631 0.7549875434488058 0.8216457581147552 -0.08118391968309879 0.5177346374839544 -0.07260770350694656
33:0.700837591663003 -0.07481662416830659 2.460601957514882 -0.24253793247044086 0.11481207422912121 1.4861389826983213 0.3956846771761775 1.4629792990162969 -0.5765547147020698 -1.5199150890111923
7:1.1747176870703697 0.24872980825603008 0.8071333318948746 0.6262961756438017 0.7476207166910172 1.045262634754181 -0.6351449452340603 -0.11900541000068188 1.4235470667481422 -0.4385949894785881
353:0.4761225748807192 -1.2043705880641937 0.302626334130764 0.5804781094193459 0.3465222977101803 1.2888212203979492 0.3344244472682476 0.0038440562784671783 0.7309936061501503 0.8252003900706768
468:-1.8542783632874489 -0.5007622772827744 0.05411827936768532 1.2876140447333455 2.0677017895504832 2.5263076927512884 3.320932760834694 1.4530395846813917 1.5937158539891243 2.152566185221076
427:1.219125859439373 0.2376434481702745 0.04118051193654537 0.06644541397690773 0.8633390516042709 0.46361905988305807 0.1886205356568098 0.5662539321929216 0.960883179679513 0.09256879054009914
298:-0.02539116097614169 -0.49954875465482473 1.8460343554615974 0.0777701884508133 -0.5501397894695401 1.4865847323089838 -1.6819154769182205 0.311029601842165 0.4944447558373213 0.9481602851301432
104:1.152882413007319 -0.34792436845600605 0.904646716080606 0.08733734302222729 0.8866614922881126 0.9061338007450104 1.0875098092947155 -0.17933280393481255 2.0505899861454964 0.5304381307214499
129:2.1323839612305164 -2.1424904596060514 -1.0285452976822853 -1.7389454320073128 -2.0227468758821487 1.0962355360388756 -1.3117556748911738 -1.4613955840468407 0.5688380897045135 -0.5129577368497849
459:-1.441973845474422 -0.7448655646294355 3.753608614206314 0.340269960463047 -1.4633352751843631 0.9455151055008173 -1.7013395875692368 0.023942125029861927 -0.06205696240067482 0.0582103356719017
365:0.20965273678302765 -0.5384538471698761 1.065191159490496 -0.7721416410058737 -0.5425836369395256 1.2027845466509461 -1.502636194229126 -0.6329277670010924 0.208987757563591 -0.49034978449344635
335:1.8886488154530525 -2.22434654366225 0.5721065439283848 0.8099128939211369 0.20820658281445503 1.8198939133435488 0.500133216381073 -0.17878216598182917 1.363883689045906 -0.8944536661729217
275:-0.45992109924554825 -1.792183294892311 1.4161812784150243 0.5848563443869352 -0.9232033491134644 4.456737197935581 -1.1227427460253239 -1.329936046153307 1.272112239152193 3.013377144932747
472:-0.3748894426971674 -2.800107251852751 -0.16179166920483112 -1.5096405539661646 -2.808446775190532 2.2275157142430544 -1.7313188891857862 -1.3847879990935326 1.01043532602489 -0.031869076192379
9:0.33395950868725777 -0.742770079523325 0.07762153819203377 0.25448492355644703 -0.30773361027240753 0.38353217765688896 -0.2379123829305172 -0.410265751183033 0.5742129189893603 0.05571508780121803
383:1.2752441097982228 -0.47222376242280006 -1.291299818083644 -1.0341206192970276 -0.7269635573029518 -0.32908231019973755 -0.5011799335479736 -1.3188279997557402 0.28600181825459003 0.41964645218104124
332:-0.3200431913137436 -0.519470950588584 0.8029167354106903 -1.1133635602891445 0.3853785451501608 0.6858717524446547 -0.7010255195200443 -0.044726962223649025 1.798809476196766 0.8195080310106277
193:0.23115122132003307 -1.252130899578333 0.3798485891893506 -0.6003866014070809 0.6989879705943167 0.8210156597197056 0.7374778278172016 -1.8329883385449648 2.9429859360679984 1.7851722836494446
184:1.7239714935421944 2.0693637104704976 -0.20743485540151596 0.5121365506201982 2.25671979598701 1.9403038527816534 -1.8199623245745897 0.29529902525246143 1.2410865772981197 2.7670121118426323
145:-1.1206746585667133 1.0366744473576546 -0.30932503333315253 1.1110470802523196 1.2657479085028172 1.461897138506174 0.11731839925050735 0.43333267234265804 0.015084770508110523 -0.5333003792911768
480:-1.3119165115058422 0.06028721481561661 -0.11242006998509169 -1.5969787538051605 0.31208919966593385 1.678022176027298 -0.16604231297969818 -0.40302006900310516 1.0678448379039764 3.4867046028375626
89:0.3589583858847618 -0.14656104519963264 0.18442420847713947 0.1391262263059616 0.34852199256420135 0.8537557050585747 0.5031418055295944 0.01457122154533863 0.6549539715051651 0.8921631053090096
235:0.8562635183334351 0.34124523773789406 -0.6826428640633821 1.2322116177529097 0.8953013196587563 -1.6645073713734746 0.43313844967633486 -0.0687502808868885 0.7276101666502655 -0.20501183345913887
409:0.7935649678111076 1.4910203320905566 0.47062354907393456 -2.038613031618297 3.1591591835021973 1.8312356621026993 0.6541242282837629 1.206208921968937 4.363466180860996 1.7894319407641888
21:-0.2410869002342224 0.43397364020347595 0.04177698493003845 0.3847128674387932 0.09267798066139221 0.3673665001988411 0.05658205598592758 0.23006974626332521 0.035836897790431976 -0.1874382272362709
263:0.012355316430330276 -1.7396828159689903 0.8826228361576796 -0.38028265722095966 -0.31899776635691524 0.35288485512137413 0.17255019396543503 -0.6154916263185441 1.709745479747653 -0.44960134103894234
186:0.9887235499918461 -2.161903379485011 -0.11732040531933308 0.5125085823237896 -0.6496019307523966 1.6807773560285568 -0.1915329024195671 -1.3396156514063478 1.7289014868438244 2.112867698073387
150:-0.472231175750494 0.72162308357656 0.6870485246181488 0.3632746674120426 0.675562672317028 0.09474310278892517 -1.4198631113395095 -0.26548758475109935 0.45458513870835304 1.6756576225161552
79:-1.3759957924485207 -1.5550104938447475 0.09300559759140015 0.15468237176537514 -1.2503600027412176 1.4374421816319227 -0.7562534026801586 -1.197116056457162 0.43884279672056437 3.954629175364971
452:-1.9292597267776728 0.06722516007721424 -0.5845072194933891 -1.4296063501387835 1.7321262508630753 1.558873999863863 1.5814446732401848 1.2730340905254707 3.222318071871996 2.527510174550116
254:-0.6062572300434113 -0.5955213885754347 -0.27889988757669926 0.42522916197776794 1.9301298297941685 -0.8412042148411274 0.9371616393327713 0.7716744001954794 2.1676204800605774 -0.3952669510617852
136:0.588474327349104 0.5266639329493046 -0.6584870181977749 0.3740551117807627 1.1275886995717883 -0.33809976279735565 0.1054534506984055 -0.15919021517038345 0.9789008749648929 0.8278596289455891
75:0.9164093183353543 0.044475290924310684 0.14920440129935741 0.01003723219037056 0.5577080994844437 0.19713924452662468 0.4242022670805454 0.34417418017983437 0.3684917241334915 0.4057665914297104
370:0.27514673396945 -0.6974386181682348 0.5517489947378635 -1.216119159013033 -0.7390854954719543 0.8841051775962114 -0.539456395432353 -0.27733281441032887 0.045942630153149366 0.9096945077180862
250:0.7820494892075658 0.20899999886751175 0.3690408570691943 0.3597480244934559 2.431313421577215 1.32271508872509 1.2284575328230858 1.4606687296181917 1.205067541450262 0.4701263774186373
359:1.124720685184002 -0.009556509554386139 0.04113655537366867 0.26334412582218647 0.23755676951259375 0.9041072260588408 -0.1605540756136179 0.3339408338069916 1.1864531114697456 1.505784846842289
247:1.137641940265894 1.4796647639013827 -1.3948228135704994 -0.774832843337208 2.4842589953914285 0.7794750463217497 -0.2645099498331547 0.8168847821652889 -0.27672357484698296 1.3492125198245049
288:0.738772040233016 -2.2525635957717896 -0.36515608988702297 -0.425311041995883 -0.9874939359724522 0.852133471518755 0.04276951029896736 0.05710174795240164 1.02032720297575 1.6359146032482386
268:1.6239468771964312 -2.2777019385248423 -0.5329932412132621 0.6685670036822557 1.2530221436172724 2.0447615310549736 0.8143318071961403 1.5480416752398014 2.535385605180636 4.063747126609087
121:-0.967853688634932 -1.9775744518265128 3.0496491324156523 1.4511200804263353 -2.121763676404953 1.8734790021553636 0.15050317719578743 -0.17104355990886688 -0.7025085613131523 1.9647289142012596
19:2.230520529206842 -1.770832764916122 1.1464324202388525 -1.3756197839975357 0.6396623211912811 1.8518787063658237 0.8621831722557545 -0.6806618766859174 2.807419465854764 1.8226669244468212
112:0.10642223805189133 0.170053131878376 0.20560535416007042 -0.14661868289113045 -0.2990562468767166 -0.797684520483017 0.549339315854013 0.20897875726222992 -1.1495131477713585 0.3490214832127094
255:0.34479592088609934 -1.8230595849454403 0.10222205333411694 -1.5326894167810678 -1.4879627795889974 0.0382835753262043 -0.4043545639142394 -0.8816228345967829 -0.28522251546382904 -0.905598521232605
434:1.6266517881304026 -2.715471927076578 -1.1235421318560839 1.1190591659396887 -0.011248269118368626 2.925333723425865 0.5529448390007019 -0.4655457865446806 1.4959820751100779 1.473589988425374
356:0.6298297718167305 -1.7808915227651596 0.05096964351832867 -0.6304934844374657 -0.3768572909757495 0.47596700955182314 -4.007895313203335 -2.3907514177262783 2.4239962324500084 0.2530735181644559
350:2.4136780109256506 -2.706378437578678 -1.019649530760944 -2.1672815047204494 -0.3461772110313177 0.5583852399140596 -1.6982509456574917 -2.633340861648321 2.055098533630371 3.4257163517177105
313:2.1718542273156345 -0.9355124123394489 1.6078265607357025 -2.089353960007429 -0.4923085570335388 0.6246651131659746 0.25927930511534214 -0.48982876539230347 0.6901191724464297 1.1206361949443817
162:2.176101353019476 -2.1238940842449665 -2.7251855954527855 -2.618304194882512 -1.140736497938633 1.3281069246586412 0.030283899046480656 -1.1480644191615283 1.0998740997165442 2.2637330554425716
306:-0.040364764630794525 -0.10786726698279381 0.41489534825086594 -0.009921189397573471 -0.038333844393491745 -0.37524083256721497 1.354828342795372 -0.6659991517663002 0.4873709976673126 0.6916512884199619
52:1.5786661123856902 -2.2536180070601404 -0.041879259049892426 -0.4278811030089855 1.3296936750411987 2.699858386069536 2.2929096845909953 -0.9314243020489812 3.185732316225767 1.388564195483923
351:-0.2054350320249796 -0.011157186701893806 -0.4019252061843872 0.18454738706350327 0.2966444119811058 0.3628818541765213 0.2696661241352558 0.09772945754230022 0.2993686106055975 0.17582648992538452
81:-0.4862986905500293 -0.030809475108981133 -1.9408250972628593 -0.31535130832344294 1.259495388250798 -0.4960060119628906 2.4450680343434215 -0.6394981935154647 1.5076619131723419 0.0014089150354266167
376:-0.6426515281200409 -0.3793272376060486 -0.25441477447748184 0.13160333968698978 0.30395800061523914 -0.3085503429174423 0.4887710288167 -0.02606166899204254 0.5160504803061485 -0.33948912657797337
448:1.380331577733159 0.6144602373242378 0.7630273643881083 -1.1140719074755907 1.215355146676302 -0.5010654404759407 0.820000983774662 -0.7296736687421799 1.6275427117943764 0.7821363899856806
346:-0.5782329514622688 0.13630179315805435 0.5624977955594659 -0.4713054783642292 -0.7858246320392936 -1.1886805295944214 -0.07483656704425812 -1.047048568725586 0.4687511622905731 0.11552951484918594
405:-0.3601558022201061 -0.47923649102449417 0.2883136682212353 -1.4143754094839096 1.094811737537384 1.2138827610760927 0.1351097635924816 0.47379907220602036 2.4857645966112614 1.077340256422758
77:-0.4847714677453041 -0.6030086129903793 -0.023228377103805542 -0.19473841041326523 0.17920884490013123 0.020872704684734344 0.40196385234594345 -0.20298821851611137 0.6974839754402637 0.486049585044384
412:0.07027699053287506 -0.21891753654927015 0.33271243423223495 0.4514719732105732 0.20589827373623848 0.8835522294975817 0.6607132218778133 0.32262832671403885 0.7850249595940113 -0.7498695030808449
102:-0.19863485312089324 -0.5065158226061612 -0.30074647162109613 -1.492008169181645 1.2000686936080456 1.1228832229971886 1.7775496579706669 1.2881776306312531 1.8128929967060685 1.9009911534376442
70:0.10360671952366829 -0.5670205214992166 1.017299734055996 -1.889091469347477 -0.3880596673116088 1.3015562817454338 -0.9738819021731615 -0.21207913197577 1.0957394763827324 1.0625298880040646
331:0.8162665329873562 -0.38642063084989786 0.037432605400681496 -0.39908358082175255 0.6116938441991806 -0.18924070382490754 1.0660427464172244 0.11528122052550316 1.3588495403528214 0.20789626613259315
252:1.1410355269908905 -1.2821230068802834 0.33745460771024227 -1.3767092740163207 0.03962240740656853 -0.301379163749516 0.6323242038488388 -0.6407463350333273 2.2581762932240963 0.7131175212562084
483:-1.109889354556799 1.1176181719638407 -0.9348660595715046 0.6154455337673426 1.0031056916341186 2.749685747548938 -1.1302018444985151 0.9755494017153978 1.663078486919403 0.5381911173462868
88:1.4194800164550543 0.279262188822031 -0.03887766972184181 0.84251469373703 0.26500304136425257 0.5816244184970856 -0.5486146062612534 0.02437344565987587 0.4458410367369652 1.1325853392481804
14:0.0753404088318348 -1.1542577985674143 -0.3073821272701025 -0.09564160834997892 3.555241819471121 3.238667688332498 0.9246358405798674 1.7412157114595175 2.7315964847803116 0.41131723299622536
217:0.8884308082051575 -1.8932186681777239 -1.0961095606908202 -0.5378951132297516 -2.672190524637699 -0.11268046498298645 -0.41454882454127073 -1.2525637513026595 0.0999873299151659 -0.3369611967355013
182:1.545272826217115 -2.114258646965027 -1.4616086333990097 -1.1935985423624516 -1.6926819067448378 -1.4140279106795788 0.46992225758731365 -0.7795755565166473 0.5036152433604002 -0.5925129503011703
127:-0.9011014476418495 2.7004381977021694 2.0599926291033626 1.1361438985913992 1.069421211257577 1.2326713260263205 0.0653788261115551 0.17086277808994055 2.0955127086490393 0.30745549593120813
107:0.7288423199206591 -0.23923033103346825 0.34883631579577923 0.33937852643430233 1.0121855922043324 0.42607027292251587 1.3093514293432236 -0.19237304851412773 1.3289947900921106 1.0213080700486898
38:1.3275374956429005 -1.7533940188586712 0.15791204757988453 0.21996062621474266 -1.1027056090533733 1.8056214209645987 -0.006300134584307671 -1.2813940029591322 0.8489424493163824 3.4232510067522526
12:0.1361180692911148 -0.10512259509414434 -0.4840455837547779 -0.5791564956307411 -0.36703929863870144 0.26495729200541973 -0.5545273274183273 -1.0677801743149757 0.6478369571268559 0.7387691661715508
382:-2.8938103672116995 2.4146043295040727 -0.08671382814645767 0.8790888544172049 0.23435476422309875 0.7564373668283224 -0.160389662720263 -0.6380287948995829 -0.7132677994668484 0.2247414835728705
279:0.5883012786507607 0.13527023792266846 -0.24909131415188313 0.20899690687656403 0.5167173193767667 0.6879026144742966 -0.1683564931154251 0.2570403926074505 0.8552347496151924 0.23997621424496174
55:0.9632017835974693 0.537385256960988 -1.2030262779444456 1.2304339408874512 2.211087742820382 1.370775930583477 3.7952879667282104 0.7496338207274675 0.7553768660873175 2.1285101575776935
470:1.5669981613755226 -0.04284364730119705 -0.1444094367325306 -1.7612112760543823 -0.6310304403305054 -0.2530526667833328 0.2736528627574444 -0.038662388920784 -0.4387115128338337 -0.08507899381220341
451:0.4053577296435833 -0.3768039122223854 -0.4465324506163597 -0.17044148594141006 0.09376858454197645 0.14456657133996487 0.8991819098591805 0.4803308919072151 0.26491678319871426 0.02440359629690647
307:0.25590623170137405 -1.6881741732358932 0.6023394046351314 0.7639736016280949 0.10940330475568771 1.1748261135071516 3.0081703970208764 0.5029035080224276 1.62617626786232 3.1431909576058388
276:0.209816075861454 -0.7980806790292263 -1.1073601618409157 -0.9483079304918647 0.022282546386122704 0.8803467606194317 1.3265717681497335 0.7946473360061646 0.9084754846990108 0.33406197279691696
17:1.7959853075444698 0.6474103592336178 -1.584723673760891 -1.1503591472283006 0.47777523286640644 0.08040031045675278 0.8512737099081278 -0.3281368613243103 0.10462282260414213 1.1169235855340958
6:1.900713943876326 -0.19735490693710744 -1.062950998544693 -0.2801165208220482 0.6031871195882559 0.7826345097273588 1.1154284328222275 0.5394219737499952 0.49013482651207596 -0.5481433589011431
152:1.2291546864435077 0.7427692119963467 0.6963497027754784 1.611169844865799 0.21276760566979647 0.4667453411966562 0.1853978205472231 -0.7345188576728106 0.15861096419394016 -0.4477602392435074
138:0.37986407428979874 0.32550543593242764 -0.13092543371021748 1.077172428369522 1.0692972661927342 0.07782839983701706 0.10975248645991087 0.5138373177032918 0.9916172791272402 0.2905481494963169
196:3.195557415485382 -0.26202499121427536 0.256306218681857 -0.7791180908679962 0.56389413587749 0.8967850133776665 2.102371017448604 -0.23439649865031242 2.0781306345015764 1.483122294768691
86:1.616812514141202 0.7420608066022396 0.7875318750739098 0.5015851203352213 0.5628259424120188 1.4101673858240247 -1.017176286317408 0.6783553492277861 1.6548160016536713 0.18077869433909655
54:1.3757837489247322 0.27553633600473404 0.22830262128263712 1.057655494660139 1.214839769527316 0.10740768164396286 0.7671798281371593 -0.8734829723834991 1.7385673504322767 0.1345337452366948
31:2.446900986135006 0.9320502765476704 0.616590240271762 -1.7804407738149166 1.6585748512297869 -0.8343598134815693 -0.6032755970954895 -0.16821341216564178 0.21502088382840157 -0.34049516916275024
44:0.8130964040756226 -1.456649824976921 -1.04977264162153 -0.46329211816191673 0.17773918062448502 0.3645615251734853 1.5974889723584056 0.08577971532940865 0.8553067520260811 -0.5106358285993338
208:1.3076828680932522 -0.5538435149937868 -0.4978584349155426 -0.19118538312613964 0.6829154919832945 0.35241955518722534 0.4016454219818115 0.30439041554927826 1.1434483928605914 0.49322208017110825
199:0.11814488098025322 0.11738138645887375 0.5606012009084225 0.7517089741304517 -0.13178610429167747 1.9742088792845607 0.5538920778781176 0.7522092964500189 -0.3559338767081499 -0.9563121683895588
429:-1.3628930412232876 -0.3371616005897522 0.13191883452236652 1.0471153669059277 -0.05851299315690994 1.3344196453690529 -0.15990685112774372 0.11640607006847858 0.4028545315377414 2.2023362517356873
445:-0.0004313550889492035 -0.19435878656804562 0.9931664913892746 0.983167614787817 -0.6538286507129669 0.004531845450401306 0.31914083659648895 0.14899396151304245 -1.033060098066926 -0.2837265133857727
231:0.6498740874230862 -1.5806082431226969 -0.07282382436096668 -0.08905806951224804 -1.17029226757586 0.05254208389669657 0.22344646626152098 -1.5947250202298164 0.6605906450422481 0.10759267304092646
39:2.3120696172118187 0.2005453035235405 -1.3765870863571763 -0.30056400410830975 0.007956139743328094 0.6763579249382019 0.05691937729716301 -0.9691527131944895 -1.717301283031702 0.635337308049202
484:-0.5319123566150665 -0.2442834130488336 -0.12328911945223808 0.4390200860798359 0.2947431318461895 2.1011969968676567 2.173628516495228 0.40364304929971695 0.565927054733038 0.026555410586297512
295:-0.4257521256804466 -0.8604094684123993 -0.49816520512104034 -0.46186519879847765 -0.5161750391125679 0.6039919592440128 0.10879912972450256 -0.09328685142099857 0.17549116723239422 0.509447474963963
420:-1.0787008204497397 -1.2401299737393856 1.5112507846206427 -1.0896424548700452 -0.7309588715434074 2.466857686638832 0.44616794399917126 0.4519978160969913 0.8593924082815647 -1.6976070832461119
183:0.4760204143822193 -1.158911444246769 2.2315316796302795 0.8643520306795835 1.4428161280229688 2.788909782655537 2.679762775078416 2.2077761515975 3.8580894246697426 2.496989886276424
354:1.566019119694829 0.4417119901627302 -0.06331703066825867 0.7018712274730206 0.8718042178079486 1.481607899069786 1.3472757069393992 0.5971766710281372 -0.1657572363037616 2.5467374995350838
201:0.26289984583854675 -0.5300944186747074 -0.9362119361758232 -1.0320394514128566 0.5686025323811918 0.6128870593383908 -0.8676919043064117 -0.9400483816862106 1.7684406787157059 1.936476543545723
48:0.8959876000881195 -1.0697991605848074 -1.5073787907604128 -1.4711453225463629 2.903671727515757 0.12488852441310883 2.495587833225727 -0.7336210496723652 3.397833213210106 2.2588047608733177
408:-0.05633837357163429 -0.0742676854133606 0.13929805904626846 0.2363626016303897 -0.05540333688259125 -0.3251809924840927 -0.27956291288137436 -0.11095167696475983 -0.2861552983522415 0.23701098188757896
143:-1.1034544110298157 0.44389866292476654 -0.07558645308017731 0.1978224702179432 0.3738016150891781 -0.4351958464831114 -0.1758458986878395 -0.010267697274684906 -0.6316300174221396 0.295438289642334
110:1.2109819501638412 0.2842203229665756 0.5028882306069136 -0.5486088562756777 0.8524808785878122 0.26025643199682236 0.31978484988212585 0.5393290370702744 0.5507244914770126 -0.4541090466082096
109:0.8546038717031479 0.47821925953030586 0.03679580055177212 -0.8925186134874821 0.30803685914725065 0.08208229765295982 -0.938366549089551 -1.1525018475949764 1.0967325791716576 1.1751057486981153
78:1.3328093830496073 -1.0461946623399854 1.2550791413523257 -2.338919250294566 0.2202856964431703 -0.010501664131879807 2.310762352310121 0.07171269319951534 0.8328287489712238 1.0128862019628286
74:-0.00669398158788681 -1.2636252604424953 0.22546375542879105 -0.7690808437764645 -0.29088647942990065 1.1809884123504162 0.47623034194111824 -0.5880040321499109 1.3798828162252903 0.0173005610704422
243:2.6402612775564194 -2.815422996878624 -0.6217987667769194 1.2237299149855971 -0.685581985861063 1.1587338773533702 0.7892519272863865 -0.43394734151661396 0.6460611699149013 -2.7826452143490314
134:0.31860819458961487 -0.6997758187353611 -1.187395635060966 0.5114123970270157 -0.13715269416570663 -0.036635078489780426 0.9443482961505651 -0.9452913608402014 0.30555681325495243 0.7124183885753155
20:0.8720956211909652 -1.071295339614153 0.15827080234885216 0.5798351522535086 0.013530769385397434 1.0814521191641688 1.072537929750979 -0.051329705864191055 1.1621666122227907 -1.214342873543501
8:-0.21075016260147095 -1.6457931343466043 0.1211702199652791 0.9661696329712868 -0.4770282916724682 1.02504763007164 2.005506258457899 0.15985355526208878 -0.21728679724037647 -0.658930491656065
153:1.1635310351848602 -0.7885599993169308 -0.6037043035030365 0.760637704282999 0.2419272344559431 0.6351278070360422 1.0146048665046692 0.03144634887576103 0.3902832642197609 -0.3758125873282552
157:1.653237865306437 0.4639798579737544 2.050099788233638 -0.8848640136420727 1.142500452697277 1.3209464009851217 -0.8541548838838935 0.07436938094906509 2.0943040437996387 0.5325398053973913
13:-0.03759948909282684 -1.1285085901618004 0.32069599255919456 -0.3412341848015785 -0.10421016020700336 -0.22955778613686562 0.6726215928792953 -0.39821967855095863 1.259478410705924 -0.06095964089035988
261:-1.1321953176520765 0.7208625953644514 0.8014535177499056 1.7466547107324004 1.0757592841982841 1.7997248778119683 1.6883284039795399 1.753534896299243 -0.5079277493059635 -0.22324050217866898
289:-0.26969216018915176 0.09567966312170029 -0.04274485260248184 -0.34286559745669365 -0.20591877773404121 0.8193832915276289 -0.5418535508215427 -0.2004492525011301 -0.23859926871955395 -0.8555446714162827
399:0.7030424661934376 0.6802395582199097 1.981737214140594 2.614185754209757 2.6460875682532787 1.169937962666154 2.167632758617401 3.9300308637320995 -0.31175259314477444 -2.9802138172090054
327:-0.3407638855278492 -0.4624284580349922 0.3231082521378994 0.3062532842159271 0.4876341409981251 0.905841588973999 0.5701115727424622 0.5782468467950821 0.5864352807402611 0.20568382740020752
491:-1.113291741348803 2.644069692119956 1.3772497028112411 0.6267110430635512 3.2553767934441566 1.3596576247364283 -0.06875502690672874 1.2366537395864725 1.7223966801539063 -1.4486504308879375
487:0.830615574028343 -0.07620772905647755 0.49407176161184907 -1.5902725206688046 4.177352275699377 2.0900477580726147 -0.3158433176577091 1.2006758241914213 4.692169509828091 0.3492880407720804
446:0.8037588875740767 1.4933980945497751 -0.7320061349309981 0.39432408660650253 1.0067792097106576 0.9633039459586143 -0.6787144476547837 0.17222409322857857 -0.13741237670183182 1.0077953729778528
495:0.953749492764473 0.8723185807466507 -0.34592487663030624 -0.45251695811748505 0.4921105969697237 0.018572743982076645 0.1880079247057438 0.5265462026000023 0.33608738891780376 -0.12562097422778606
241:0.05021328665316105 0.28565569408237934 0.11383374407887459 -0.6005095951259136 1.1048277001827955 1.759259588085115 -0.824427355080843 -0.0736918761394918 0.9640595093369484 1.6663489378988743
124:-0.5480857416987419 -1.0124579668045044 2.0227250419557095 -0.02193642407655716 -1.831310836598277 1.079135399311781 0.409547358751297 -0.16650308668613434 -0.9183785486966372 0.2893277108669281
71:-0.6148538282141089 -1.0293115293607116 -0.3885944578796625 -0.7294414732605219 1.3026526682078838 -0.451767107937485 1.3217307329177856 -0.8000067695975304 1.7117016315460205 1.6413277136161923
471:1.755529034882784 -0.5652580317109823 -0.307945990934968 -1.2900253534317017 1.5279972357675433 1.4969644527882338 1.2891744626685977 0.3489828072488308 3.0530824614688754 1.8602862227708101
461:0.27273425459861755 0.18760954309254885 -0.08608625084161758 -0.8447717949748039 -0.3034916981123388 0.08660048246383667 -1.35012701805681 -0.6410716436803341 0.3116185534745455 0.8144677579402924
